timestamp,power,instant_power,cadence
2024-09-09T23:09:36.701853,118.0,125.0,40.0
2024-09-09T23:09:36.951380,121.0,125.0,40.0
2024-09-09T23:09:37.201354,121.0,125.0,40.0
2024-09-09T23:09:38.450798,121.0,125.0,40.0
2024-09-09T23:09:38.699763,121.0,118.0,40.0
2024-09-09T23:09:38.951790,126.0,136.0,41.0
2024-09-09T23:09:39.198427,128.0,136.0,41.0
2024-09-09T23:09:39.452676,130.0,136.0,41.0
2024-09-09T23:09:39.700073,130.0,136.0,41.0
2024-09-09T23:09:40.698829,127.0,111.0,42.0
2024-09-09T23:09:40.951581,127.0,111.0,42.0
2024-09-09T23:09:41.177645,126.0,111.0,42.0
2024-09-09T23:09:41.451310,121.0,111.0,42.0
2024-09-09T23:09:41.698203,117.0,117.0,42.0
2024-09-09T23:09:41.948169,113.0,117.0,42.0
2024-09-09T23:09:43.191801,116.0,125.0,43.0
2024-09-09T23:09:43.432017,116.0,125.0,43.0
2024-09-09T23:09:43.701294,119.0,125.0,43.0
2024-09-09T23:09:43.921108,122.0,125.0,43.0
2024-09-09T23:09:44.196462,123.0,121.0,43.0
2024-09-09T23:09:45.443256,125.0,130.0,44.0
2024-09-09T23:09:45.695773,126.0,130.0,44.0
2024-09-09T23:09:45.941360,126.0,130.0,44.0
2024-09-09T23:09:46.194037,127.0,130.0,44.0
2024-09-09T23:09:46.440220,128.0,130.0,44.0
2024-09-09T23:09:46.691306,130.0,130.0,44.0
2024-09-09T23:09:47.691951,126.0,112.0,44.0
2024-09-09T23:09:47.939416,123.0,112.0,44.0
2024-09-09T23:09:48.200151,121.0,121.0,45.0
2024-09-09T23:09:48.437835,121.0,121.0,45.0
2024-09-09T23:09:48.687191,119.0,121.0,45.0
2024-09-09T23:09:48.938691,117.0,121.0,45.0
2024-09-09T23:09:50.186090,119.0,120.0,45.0
2024-09-09T23:09:50.437050,121.0,120.0,45.0
2024-09-09T23:09:50.686230,121.0,121.0,46.0
2024-09-09T23:09:50.936269,121.0,121.0,46.0
2024-09-09T23:09:51.187985,121.0,121.0,46.0
2024-09-09T23:09:52.435675,121.0,121.0,46.0
2024-09-09T23:09:52.683927,122.0,127.0,46.0
2024-09-09T23:09:52.933345,123.0,127.0,46.0
2024-09-09T23:09:53.182385,122.0,115.0,47.0
2024-09-09T23:09:53.433265,122.0,115.0,47.0
2024-09-09T23:09:53.683805,121.0,115.0,47.0
2024-09-09T23:09:54.681296,121.0,115.0,47.0
2024-09-09T23:09:54.932725,121.0,115.0,47.0
2024-09-09T23:09:55.179727,120.0,118.0,47.0
2024-09-09T23:09:55.430855,118.0,116.0,47.0
2024-09-09T23:09:55.681420,116.0,116.0,47.0
2024-09-09T23:09:55.929663,116.0,116.0,47.0
2024-09-09T23:09:57.178547,116.0,116.0,47.0
2024-09-09T23:09:57.428619,116.0,116.0,47.0
2024-09-09T23:09:57.677126,119.0,130.0,48.0
2024-09-09T23:09:57.926843,123.0,134.0,48.0
2024-09-09T23:09:58.179781,126.0,134.0,48.0
2024-09-09T23:09:59.430786,127.0,123.0,48.0
2024-09-09T23:09:59.687533,127.0,123.0,48.0
2024-09-09T23:09:59.927849,129.0,123.0,48.0
2024-09-09T23:10:00.198370,131.0,139.0,49.0
2024-09-09T23:10:00.423989,131.0,139.0,49.0
2024-09-09T23:10:00.670112,132.0,139.0,49.0
2024-09-09T23:10:01.655296,132.0,139.0,49.0
2024-09-09T23:10:01.908688,134.0,144.0,49.0
2024-09-09T23:10:02.169073,138.0,144.0,49.0
2024-09-09T23:10:02.420956,142.0,144.0,49.0
2024-09-09T23:10:02.673630,142.0,139.0,50.0
2024-09-09T23:10:02.922123,142.0,139.0,50.0
2024-09-09T23:10:04.171927,142.0,139.0,50.0
2024-09-09T23:10:04.420489,139.0,123.0,50.0
2024-09-09T23:10:04.669950,135.0,123.0,50.0
2024-09-09T23:10:04.920895,133.0,136.0,50.0
2024-09-09T23:10:05.167717,131.0,136.0,50.0
2024-09-09T23:10:06.421231,129.0,127.0,50.0
2024-09-09T23:10:06.667635,129.0,127.0,50.0
2024-09-09T23:10:06.917038,130.0,127.0,50.0
2024-09-09T23:10:07.168013,132.0,136.0,51.0
2024-09-09T23:10:07.417601,132.0,136.0,51.0
2024-09-09T23:10:07.666705,132.0,136.0,51.0
2024-09-09T23:10:08.664557,135.0,139.0,51.0
2024-09-09T23:10:08.914382,137.0,139.0,51.0
2024-09-09T23:10:09.162901,137.0,139.0,51.0
2024-09-09T23:10:09.417785,137.0,136.0,52.0
2024-09-09T23:10:09.666072,137.0,136.0,52.0
2024-09-09T23:10:09.912833,137.0,136.0,52.0
2024-09-09T23:10:11.155141,136.0,135.0,52.0
2024-09-09T23:10:11.411409,136.0,135.0,52.0
2024-09-09T23:10:11.665101,136.0,135.0,52.0
2024-09-09T23:10:11.912785,135.0,131.0,52.0
2024-09-09T23:10:12.161584,134.0,131.0,52.0
2024-09-09T23:10:13.408287,134.0,139.0,52.0
2024-09-09T23:10:13.658696,137.0,151.0,53.0
2024-09-09T23:10:13.907657,141.0,151.0,53.0
2024-09-09T23:10:14.158037,141.0,151.0,53.0
2024-09-09T23:10:14.409239,145.0,151.0,53.0
2024-09-09T23:10:14.658799,149.0,151.0,53.0
2024-09-09T23:10:15.655339,149.0,151.0,53.0
2024-09-09T23:10:15.904598,151.0,149.0,53.0
2024-09-09T23:10:16.158619,150.0,149.0,53.0
2024-09-09T23:10:16.405308,150.0,149.0,53.0
2024-09-09T23:10:16.655821,150.0,149.0,53.0
2024-09-09T23:10:16.906855,149.0,148.0,53.0
2024-09-09T23:10:18.151917,149.0,148.0,53.0
2024-09-09T23:10:18.429530,148.0,144.0,54.0
2024-09-09T23:10:18.651432,147.0,144.0,54.0
2024-09-09T23:10:18.912353,146.0,144.0,54.0
2024-09-09T23:10:19.141233,146.0,144.0,54.0
2024-09-09T23:10:20.399925,146.0,144.0,54.0
2024-09-09T23:10:20.650881,146.0,144.0,54.0
2024-09-09T23:10:20.900221,140.0,122.0,54.0
2024-09-09T23:10:21.151888,142.0,154.0,55.0
2024-09-09T23:10:21.399849,144.0,154.0,55.0
2024-09-09T23:10:21.649245,144.0,154.0,55.0
2024-09-09T23:10:22.648390,139.0,123.0,55.0
2024-09-09T23:10:22.898551,139.0,123.0,55.0
2024-09-09T23:10:23.146574,135.0,123.0,55.0
2024-09-09T23:10:23.398546,140.0,146.0,56.0
2024-09-09T23:10:23.647861,140.0,146.0,56.0
2024-09-09T23:10:23.898726,138.0,146.0,56.0
2024-09-09T23:10:25.146620,137.0,145.0,56.0
2024-09-09T23:10:25.394685,143.0,155.0,56.0
2024-09-09T23:10:25.646424,149.0,155.0,56.0
2024-09-09T23:10:25.896617,151.0,155.0,56.0
2024-09-09T23:10:26.142532,151.0,155.0,56.0
2024-09-09T23:10:27.391948,151.0,155.0,56.0
2024-09-09T23:10:27.641870,146.0,119.0,57.0
2024-09-09T23:10:27.892853,141.0,119.0,57.0
2024-09-09T23:10:28.141921,133.0,119.0,57.0
2024-09-09T23:10:28.389241,130.0,136.0,57.0
2024-09-09T23:10:28.639152,130.0,136.0,57.0
2024-09-09T23:10:29.640931,126.0,136.0,57.0
2024-09-09T23:10:29.895850,126.0,136.0,57.0
2024-09-09T23:10:30.141382,129.0,136.0,57.0
2024-09-09T23:10:30.389078,135.0,147.0,58.0
2024-09-09T23:10:30.639176,140.0,147.0,58.0
2024-09-09T23:10:30.888297,143.0,147.0,58.0
2024-09-09T23:10:32.142706,145.0,147.0,58.0
2024-09-09T23:10:32.384529,145.0,147.0,58.0
2024-09-09T23:10:32.634241,147.0,145.0,58.0
2024-09-09T23:10:32.884035,146.0,145.0,58.0
2024-09-09T23:10:33.134641,146.0,145.0,58.0
2024-09-09T23:10:34.379061,142.0,128.0,58.0
2024-09-09T23:10:34.645262,138.0,128.0,58.0
2024-09-09T23:10:34.888131,138.0,128.0,58.0
2024-09-09T23:10:35.138408,135.0,128.0,58.0
2024-09-09T23:10:35.389080,131.0,126.0,59.0
2024-09-09T23:10:35.634431,127.0,126.0,59.0
2024-09-09T23:10:36.144237,127.0,126.0,59.0
2024-09-09T23:10:36.625774,132.0,151.0,60.0
2024-09-09T23:10:36.872932,136.0,151.0,60.0
2024-09-09T23:10:37.148866,141.0,151.0,60.0
2024-09-09T23:10:37.365977,141.0,151.0,60.0
2024-09-09T23:10:37.636976,143.0,137.0,60.0
2024-09-09T23:10:37.865855,145.0,137.0,60.0
2024-09-09T23:10:39.128605,142.0,135.0,60.0
2024-09-09T23:10:39.377758,140.0,139.0,60.0
2024-09-09T23:10:39.628475,137.0,139.0,60.0
2024-09-09T23:10:39.873240,137.0,139.0,60.0
2024-09-09T23:10:40.128345,139.0,144.0,60.0
2024-09-09T23:10:40.374771,140.0,144.0,60.0
2024-09-09T23:10:41.373743,140.0,144.0,60.0
2024-09-09T23:10:41.626404,141.0,138.0,60.0
2024-09-09T23:10:41.880398,141.0,138.0,60.0
2024-09-09T23:10:42.123057,141.0,143.0,61.0
2024-09-09T23:10:42.372963,141.0,143.0,61.0
2024-09-09T23:10:42.625197,141.0,143.0,61.0
2024-09-09T23:10:43.621852,141.0,143.0,61.0
2024-09-09T23:10:43.874589,141.0,143.0,61.0
2024-09-09T23:10:44.120617,141.0,141.0,61.0
2024-09-09T23:10:44.372292,141.0,141.0,61.0
2024-09-09T23:10:44.620884,142.0,141.0,61.0
2024-09-09T23:10:44.869594,142.0,141.0,61.0
2024-09-09T23:10:46.121433,142.0,141.0,61.0
2024-09-09T23:10:46.369694,140.0,134.0,61.0
2024-09-09T23:10:46.621390,138.0,134.0,61.0
2024-09-09T23:10:46.869333,138.0,134.0,61.0
2024-09-09T23:10:47.117894,135.0,125.0,61.0
2024-09-09T23:10:47.368099,132.0,125.0,61.0
2024-09-09T23:10:48.365257,136.0,164.0,61.0
2024-09-09T23:10:48.616775,142.0,164.0,61.0
2024-09-09T23:10:48.865707,146.0,150.0,62.0
2024-09-09T23:10:49.115771,151.0,150.0,62.0
2024-09-09T23:10:49.368263,151.0,150.0,62.0
2024-09-09T23:10:49.616679,153.0,138.0,62.0
2024-09-09T23:10:50.614573,153.0,138.0,62.0
2024-09-09T23:10:50.860070,149.0,141.0,62.0
2024-09-09T23:10:51.112112,144.0,141.0,62.0
2024-09-09T23:10:51.363982,142.0,141.0,62.0
2024-09-09T23:10:51.611490,141.0,146.0,62.0
2024-09-09T23:10:51.847976,141.0,146.0,62.0
2024-09-09T23:10:53.117029,141.0,146.0,62.0
2024-09-09T23:10:53.361800,145.0,157.0,62.0
2024-09-09T23:10:53.609410,148.0,157.0,62.0
2024-09-09T23:10:53.871557,152.0,157.0,62.0
2024-09-09T23:10:54.126993,155.0,157.0,62.0
2024-09-09T23:10:54.371939,155.0,157.0,62.0
2024-09-09T23:10:55.354194,154.0,141.0,62.0
2024-09-09T23:10:55.595497,154.0,141.0,62.0
2024-09-09T23:10:55.834545,151.0,141.0,62.0
2024-09-09T23:10:56.085801,149.0,151.0,63.0
2024-09-09T23:10:56.359773,148.0,151.0,63.0
2024-09-09T23:10:56.607349,147.0,151.0,63.0
2024-09-09T23:10:57.606720,150.0,155.0,63.0
2024-09-09T23:10:57.854160,153.0,155.0,63.0
2024-09-09T23:10:58.103991,153.0,155.0,63.0
2024-09-09T23:10:58.349953,149.0,134.0,63.0
2024-09-09T23:10:58.602860,146.0,134.0,63.0
2024-09-09T23:10:58.856515,143.0,139.0,63.0
2024-09-09T23:11:00.101302,141.0,144.0,63.0
2024-09-09T23:11:00.353070,139.0,144.0,63.0
2024-09-09T23:11:00.602681,139.0,144.0,63.0
2024-09-09T23:11:00.853228,143.0,153.0,63.0
2024-09-09T23:11:01.101204,147.0,153.0,63.0
2024-09-09T23:11:01.351875,149.0,153.0,63.0
2024-09-09T23:11:02.350659,149.0,143.0,64.0
2024-09-09T23:11:02.598316,149.0,142.0,64.0
2024-09-09T23:11:02.850290,147.0,142.0,64.0
2024-09-09T23:11:03.348341,144.0,142.0,64.0
2024-09-09T23:11:03.598829,143.0,144.0,64.0
2024-09-09T23:11:04.596208,143.0,144.0,64.0
2024-09-09T23:11:04.846883,145.0,153.0,64.0
2024-09-09T23:11:05.102393,147.0,153.0,64.0
2024-09-09T23:11:05.359176,146.0,137.0,64.0
2024-09-09T23:11:05.598628,146.0,137.0,64.0
2024-09-09T23:11:05.848392,145.0,137.0,64.0
2024-09-09T23:11:07.093014,145.0,137.0,64.0
2024-09-09T23:11:07.344550,140.0,122.0,65.0
2024-09-09T23:11:07.595822,134.0,122.0,65.0
2024-09-09T23:11:07.844819,128.0,122.0,65.0
2024-09-09T23:11:08.092036,128.0,122.0,65.0
2024-09-09T23:11:08.345747,126.0,126.0,65.0
2024-09-09T23:11:09.340093,126.0,126.0,65.0
2024-09-09T23:11:09.595088,125.0,133.0,65.0
2024-09-09T23:11:09.846258,123.0,114.0,65.0
2024-09-09T23:11:10.095749,123.0,114.0,65.0
2024-09-09T23:11:10.339946,122.0,114.0,65.0
2024-09-09T23:11:10.590899,121.0,118.0,66.0
2024-09-09T23:11:11.588007,119.0,118.0,66.0
2024-09-09T23:11:11.833640,116.0,118.0,66.0
2024-09-09T23:11:12.090826,117.0,118.0,66.0
2024-09-09T23:11:12.333258,123.0,141.0,66.0
2024-09-09T23:11:12.577265,123.0,141.0,66.0
2024-09-09T23:11:12.860904,127.0,141.0,66.0
2024-09-09T23:11:14.085047,128.0,124.0,66.0
2024-09-09T23:11:14.334615,130.0,124.0,66.0
2024-09-09T23:11:14.585253,131.0,124.0,66.0
2024-09-09T23:11:14.833666,127.0,124.0,66.0
2024-09-09T23:11:15.089744,127.0,124.0,66.0
2024-09-09T23:11:15.336026,127.0,124.0,66.0
2024-09-09T23:11:16.336010,127.0,124.0,66.0
2024-09-09T23:11:16.581984,125.0,131.0,67.0
2024-09-09T23:11:16.831730,126.0,129.0,67.0
2024-09-09T23:11:17.081389,127.0,129.0,67.0
2024-09-09T23:11:17.331317,128.0,129.0,67.0
2024-09-09T23:11:17.580880,128.0,129.0,67.0
2024-09-09T23:11:18.580944,129.0,128.0,67.0
2024-09-09T23:11:18.836548,129.0,128.0,67.0
2024-09-09T23:11:19.079059,129.0,128.0,67.0
2024-09-09T23:11:19.331333,130.0,135.0,67.0
2024-09-09T23:11:19.584967,131.0,135.0,67.0
2024-09-09T23:11:19.829749,132.0,135.0,67.0
2024-09-09T23:11:21.078751,132.0,125.0,68.0
2024-09-09T23:11:21.326712,132.0,125.0,68.0
2024-09-09T23:11:21.577967,131.0,125.0,68.0
2024-09-09T23:11:21.825956,128.0,122.0,68.0
2024-09-09T23:11:22.077004,126.0,122.0,68.0
2024-09-09T23:11:22.328702,123.0,122.0,68.0
2024-09-09T23:11:23.323841,122.0,120.0,68.0
2024-09-09T23:11:23.574076,123.0,128.0,68.0
2024-09-09T23:11:23.825145,123.0,128.0,68.0
2024-09-09T23:11:24.073053,124.0,128.0,68.0
2024-09-09T23:11:24.326602,125.0,128.0,68.0
2024-09-09T23:11:24.573674,126.0,127.0,68.0
2024-09-09T23:11:25.572494,127.0,125.0,68.0
2024-09-09T23:11:25.820647,127.0,125.0,68.0
2024-09-09T23:11:26.073165,129.0,141.0,69.0
2024-09-09T23:11:26.320984,129.0,141.0,69.0
2024-09-09T23:11:26.573058,132.0,141.0,69.0
2024-09-09T23:11:26.820149,135.0,141.0,69.0
2024-09-09T23:11:28.062395,134.0,121.0,69.0
2024-09-09T23:11:28.323303,133.0,121.0,69.0
2024-09-09T23:11:28.574193,129.0,121.0,69.0
2024-09-09T23:11:28.821591,129.0,121.0,69.0
2024-09-09T23:11:29.074808,126.0,128.0,69.0
2024-09-09T23:11:29.328799,124.0,128.0,69.0
2024-09-09T23:11:30.337360,124.0,128.0,69.0
2024-09-09T23:11:30.556048,122.0,113.0,69.0
2024-09-09T23:11:30.828169,121.0,113.0,69.0
2024-09-09T23:11:31.060282,119.0,113.0,69.0
2024-09-09T23:11:31.302145,119.0,113.0,69.0
2024-09-09T23:11:31.542566,119.0,128.0,69.0
2024-09-09T23:11:32.573637,119.0,128.0,69.0
2024-09-09T23:11:32.823151,118.0,122.0,69.0
2024-09-09T23:11:33.069707,120.0,122.0,69.0
2024-09-09T23:11:33.317713,120.0,122.0,69.0
2024-09-09T23:11:33.575943,121.0,122.0,69.0
2024-09-09T23:11:33.815465,121.0,113.0,70.0
2024-09-09T23:11:35.061488,120.0,119.0,69.0
2024-09-09T23:11:35.310646,117.0,110.0,70.0
2024-09-09T23:11:35.561264,115.0,110.0,70.0
2024-09-09T23:11:35.811886,115.0,110.0,70.0
2024-09-09T23:11:36.059814,112.0,110.0,70.0
2024-09-09T23:11:36.308899,120.0,150.0,70.0
2024-09-09T23:11:37.307826,120.0,120.0,70.0
2024-09-09T23:11:37.557065,122.0,120.0,70.0
2024-09-09T23:11:37.811762,127.0,136.0,70.0
2024-09-09T23:11:38.057237,132.0,136.0,70.0
2024-09-09T23:11:38.308968,132.0,136.0,70.0
2024-09-09T23:11:38.563779,132.0,136.0,70.0
2024-09-09T23:11:39.805876,128.0,128.0,70.0
2024-09-09T23:11:40.053102,130.0,128.0,70.0
2024-09-09T23:11:40.303875,131.0,129.0,70.0
2024-09-09T23:11:40.552339,130.0,129.0,70.0
2024-09-09T23:11:40.803484,130.0,129.0,70.0
2024-09-09T23:11:42.056605,130.0,129.0,70.0
2024-09-09T23:11:42.307731,130.0,134.0,70.0
2024-09-09T23:11:42.552311,131.0,134.0,70.0
2024-09-09T23:11:42.800340,137.0,157.0,71.0
2024-09-09T23:11:43.051849,142.0,157.0,71.0
2024-09-09T23:11:43.300429,142.0,157.0,71.0
2024-09-09T23:11:44.298493,144.0,140.0,71.0
2024-09-09T23:11:44.555930,144.0,140.0,71.0
2024-09-09T23:11:44.804725,145.0,136.0,71.0
2024-09-09T23:11:45.048551,145.0,136.0,71.0
2024-09-09T23:11:45.299916,137.0,116.0,71.0
2024-09-09T23:11:45.547439,129.0,116.0,71.0
2024-09-09T23:11:46.802700,126.0,126.0,71.0
2024-09-09T23:11:47.050207,126.0,126.0,71.0
2024-09-09T23:11:47.299993,125.0,130.0,71.0
2024-09-09T23:11:47.549556,124.0,130.0,71.0
2024-09-09T23:11:47.796347,128.0,140.0,71.0
2024-09-09T23:11:49.056596,131.0,128.0,71.0
2024-09-09T23:11:49.273842,131.0,128.0,71.0
2024-09-09T23:11:49.531271,131.0,128.0,71.0
2024-09-09T23:11:49.775819,127.0,107.0,72.0
2024-09-09T23:11:50.041456,122.0,107.0,72.0
2024-09-09T23:11:50.295821,120.0,129.0,72.0
2024-09-09T23:11:51.291181,116.0,110.0,72.0
2024-09-09T23:11:51.536466,113.0,110.0,72.0
2024-09-09T23:11:51.788952,118.0,134.0,72.0
2024-09-09T23:11:52.047567,118.0,134.0,72.0
2024-09-09T23:11:52.299903,123.0,134.0,72.0
2024-09-09T23:11:52.547954,124.0,134.0,72.0
2024-09-09T23:11:53.799323,131.0,144.0,72.0
2024-09-09T23:11:54.042119,138.0,144.0,72.0
2024-09-09T23:11:54.298952,141.0,150.0,72.0
2024-09-09T23:11:54.520221,141.0,150.0,72.0
2024-09-09T23:11:54.793055,144.0,150.0,72.0
2024-09-09T23:11:56.041451,140.0,113.0,73.0
2024-09-09T23:11:56.291919,134.0,113.0,73.0
2024-09-09T23:11:56.534138,134.0,113.0,73.0
2024-09-09T23:11:56.789421,127.0,108.0,72.0
2024-09-09T23:11:57.041460,118.0,108.0,72.0
2024-09-09T23:11:57.285341,110.0,108.0,72.0
2024-09-09T23:11:58.283154,118.0,153.0,73.0
2024-09-09T23:11:58.533050,126.0,153.0,73.0
2024-09-09T23:11:58.780539,135.0,153.0,73.0
2024-09-09T23:11:59.037757,135.0,153.0,73.0
2024-09-09T23:11:59.280777,142.0,141.0,73.0
2024-09-09T23:11:59.533765,148.0,141.0,73.0
2024-09-09T23:12:00.777920,144.0,133.0,73.0
2024-09-09T23:12:01.028925,140.0,133.0,73.0
2024-09-09T23:12:01.284461,136.0,133.0,73.0
2024-09-09T23:12:01.528899,136.0,133.0,73.0
2024-09-09T23:12:01.777976,136.0,133.0,73.0
2024-09-09T23:12:03.026200,130.0,111.0,74.0
2024-09-09T23:12:03.278041,124.0,111.0,74.0
2024-09-09T23:12:03.528946,120.0,111.0,74.0
2024-09-09T23:12:03.781225,120.0,132.0,74.0
2024-09-09T23:12:04.027808,120.0,132.0,74.0
2024-09-09T23:12:04.274864,120.0,132.0,74.0
2024-09-09T23:12:05.274734,120.0,132.0,74.0
2024-09-09T23:12:05.538294,121.0,140.0,75.0
2024-09-09T23:12:06.050564,127.0,140.0,75.0
2024-09-09T23:12:06.272823,129.0,123.0,75.0
2024-09-09T23:12:06.516227,129.0,123.0,75.0
2024-09-09T23:12:07.776748,129.0,123.0,75.0
2024-09-09T23:12:08.000853,137.0,148.0,75.0
2024-09-09T23:12:08.261611,140.0,148.0,75.0
2024-09-09T23:12:08.522454,144.0,163.0,75.0
2024-09-09T23:12:08.770446,149.0,163.0,75.0
2024-09-09T23:12:10.014533,154.0,149.0,76.0
2024-09-09T23:12:10.269023,154.0,149.0,76.0
2024-09-09T23:12:10.519097,154.0,149.0,76.0
2024-09-09T23:12:10.768021,150.0,125.0,76.0
2024-09-09T23:12:11.020258,142.0,125.0,76.0
2024-09-09T23:12:11.274260,135.0,125.0,76.0
2024-09-09T23:12:12.269643,105.0,0.0,0.0
2024-09-09T23:12:12.514272,75.0,0.0,0.0
2024-09-09T23:12:12.766062,75.0,0.0,0.0
2024-09-09T23:12:13.014616,50.0,0.0,0.0
2024-09-09T23:12:13.266245,25.0,0.0,0.0
2024-09-09T23:12:13.519944,0.0,0.0,0.0
2024-09-09T23:12:14.762320,0.0,0.0,0.0
2024-09-09T23:12:15.012675,0.0,0.0,0.0
2024-09-09T23:12:15.261898,0.0,0.0,0.0
2024-09-09T23:12:15.520583,0.0,0.0,0.0
2024-09-09T23:12:15.759997,0.0,0.0,0.0
2024-09-09T23:12:17.009826,0.0,0.0,0.0
2024-09-09T23:12:17.260275,0.0,0.0,0.0
2024-09-09T23:12:17.507833,0.0,0.0,0.0
2024-09-09T23:12:17.757888,0.0,0.0,0.0
2024-09-09T23:12:18.008188,0.0,0.0,0.0
2024-09-09T23:12:18.261544,0.0,0.0,0.0
2024-09-09T23:12:19.257509,0.0,0.0,0.0
2024-09-09T23:12:19.506813,0.0,0.0,0.0
2024-09-09T23:12:19.761052,0.0,0.0,0.0
2024-09-09T23:12:20.007909,0.0,0.0,0.0
2024-09-09T23:12:20.255557,0.0,0.0,0.0
2024-09-09T23:12:20.504146,0.0,0.0,0.0
2024-09-09T23:12:21.753190,0.0,0.0,0.0
2024-09-09T23:12:21.999793,0.0,0.0,0.0
2024-09-09T23:12:22.255073,0.0,0.0,0.0
2024-09-09T23:12:22.498276,0.0,0.0,0.0
2024-09-09T23:12:22.757206,0.0,0.0,0.0
2024-09-09T23:12:23.999941,0.0,0.0,0.0
2024-09-09T23:12:24.271956,0.0,0.0,0.0
2024-09-09T23:12:24.498148,0.0,0.0,0.0
2024-09-09T23:12:24.984165,0.0,0.0,0.0
2024-09-09T23:12:25.251800,0.0,0.0,0.0
2024-09-09T23:12:26.250709,0.0,0.0,0.0
2024-09-09T23:12:26.501198,0.0,0.0,0.0
2024-09-09T23:12:26.749037,0.0,0.0,0.0
2024-09-09T23:12:27.000432,0.0,0.0,0.0
2024-09-09T23:12:27.246869,0.0,0.0,0.0
2024-09-09T23:12:27.496052,0.0,0.0,0.0
2024-09-09T23:12:28.751386,0.0,0.0,0.0
2024-09-09T23:12:28.995203,0.0,0.0,0.0
2024-09-09T23:12:29.249703,0.0,0.0,0.0
2024-09-09T23:12:29.495997,0.0,0.0,0.0
2024-09-09T23:12:29.745912,0.0,0.0,0.0
2024-09-09T23:12:30.997808,0.0,0.0,0.0
2024-09-09T23:12:31.242995,0.0,0.0,0.0
2024-09-09T23:12:31.495923,0.0,0.0,0.0
2024-09-09T23:12:31.743669,0.0,0.0,0.0
2024-09-09T23:12:31.995059,0.0,0.0,0.0
2024-09-09T23:12:32.241880,0.0,0.0,0.0
2024-09-09T23:12:33.243011,0.0,0.0,0.0
2024-09-09T23:12:33.489531,0.0,0.0,0.0
2024-09-09T23:12:33.743016,0.0,0.0,0.0
2024-09-09T23:12:33.988102,0.0,0.0,0.0
2024-09-09T23:12:34.241074,0.0,0.0,0.0
2024-09-09T23:12:34.490633,0.0,0.0,0.0
2024-09-09T23:12:35.736038,0.0,0.0,0.0
2024-09-09T23:12:35.997063,0.0,0.0,0.0
2024-09-09T23:12:36.236375,0.0,0.0,0.0
2024-09-09T23:12:36.487243,0.0,0.0,0.0
2024-09-09T23:12:36.738534,0.0,0.0,0.0
2024-09-09T23:12:37.984995,0.0,0.0,0.0
2024-09-09T23:12:38.236363,0.0,0.0,0.0
2024-09-09T23:12:38.484875,0.0,0.0,0.0
2024-09-09T23:12:38.732602,0.0,0.0,0.0
2024-09-09T23:12:38.983528,0.0,0.0,0.0
2024-09-09T23:12:39.234324,0.0,0.0,0.0
2024-09-09T23:12:40.232143,0.0,0.0,0.0
2024-09-09T23:12:40.481731,0.0,0.0,0.0
2024-09-09T23:12:40.731803,0.0,0.0,0.0
2024-09-09T23:12:41.006211,0.0,0.0,0.0
2024-09-09T23:12:41.245905,0.0,0.0,0.0
2024-09-09T23:12:41.490263,0.0,0.0,0.0
2024-09-09T23:12:41.981156,0.0,0.0,0.0
2024-09-09T23:12:42.724205,0.0,0.0,0.0
2024-09-09T23:12:42.983787,0.0,0.0,0.0
2024-09-09T23:12:43.209432,0.0,0.0,0.0
2024-09-09T23:12:43.477926,0.0,0.0,0.0
2024-09-09T23:12:43.705650,0.0,0.0,0.0
2024-09-09T23:12:43.977924,0.0,0.0,0.0
2024-09-09T23:12:44.977024,0.0,0.0,0.0
2024-09-09T23:12:45.220016,0.0,0.0,0.0
2024-09-09T23:12:45.476389,0.0,0.0,0.0
2024-09-09T23:12:45.727045,0.0,0.0,0.0
2024-09-09T23:12:45.982184,0.0,0.0,0.0
2024-09-09T23:12:46.227611,0.0,0.0,0.0
2024-09-09T23:12:47.222754,0.0,0.0,0.0
2024-09-09T23:12:47.475620,0.0,0.0,0.0
2024-09-09T23:12:47.723828,0.0,0.0,0.0
2024-09-09T23:12:47.971504,0.0,0.0,0.0
2024-09-09T23:12:48.222418,0.0,0.0,0.0
2024-09-09T23:12:48.463007,0.0,0.0,0.0
2024-09-09T23:12:49.725672,0.0,0.0,0.0
2024-09-09T23:12:49.969351,0.0,0.0,0.0
2024-09-09T23:12:50.219825,0.0,0.0,0.0
2024-09-09T23:12:50.464728,0.0,0.0,0.0
2024-09-09T23:12:50.725534,0.0,0.0,0.0
2024-09-09T23:12:50.967868,0.0,0.0,0.0
2024-09-09T23:12:51.966521,0.0,0.0,0.0
2024-09-09T23:12:52.219879,0.0,0.0,0.0
2024-09-09T23:12:52.466569,0.0,0.0,0.0
2024-09-09T23:12:52.720467,0.0,0.0,0.0
2024-09-09T23:12:52.969548,0.0,0.0,0.0
2024-09-09T23:12:53.218701,0.0,0.0,0.0
2024-09-09T23:12:54.215101,0.0,0.0,0.0
2024-09-09T23:12:54.465273,0.0,0.0,0.0
2024-09-09T23:12:54.713459,0.0,0.0,0.0
2024-09-09T23:12:54.966064,0.0,0.0,0.0
2024-09-09T23:12:55.214416,0.0,0.0,0.0
2024-09-09T23:12:55.466257,0.0,0.0,0.0
2024-09-09T23:12:56.711524,0.0,0.0,0.0
2024-09-09T23:12:56.961263,0.0,0.0,0.0
2024-09-09T23:12:57.219519,0.0,0.0,0.0
2024-09-09T23:12:57.465731,0.0,0.0,0.0
